% Model,heat.mph
% Version,COMSOL 5.6.0.401
% Date,"Mar 29 2023, 20:43"
% Dimension,1
% Nodes,51
% Expressions,124
% Description,"因变量 u, “u”的梯度，x 分量, 因变量 u，一阶时间导数, "
% X,u (K) @ t=0,ux (K/m) @ t=0,ut (K/s) @ t=0,d(d(u,x),x) (K/m^2) @ t=0,u (K) @ t=0.1,ux (K/m) @ t=0.1,ut (K/s) @ t=0.1,d(d(u,x),x) (K/m^2) @ t=0.1,u (K) @ t=0.2,ux (K/m) @ t=0.2,ut (K/s) @ t=0.2,d(d(u,x),x) (K/m^2) @ t=0.2,u (K) @ t=0.3,ux (K/m) @ t=0.3,ut (K/s) @ t=0.3,d(d(u,x),x) (K/m^2) @ t=0.3,u (K) @ t=0.4,ux (K/m) @ t=0.4,ut (K/s) @ t=0.4,d(d(u,x),x) (K/m^2) @ t=0.4,u (K) @ t=0.5,ux (K/m) @ t=0.5,ut (K/s) @ t=0.5,d(d(u,x),x) (K/m^2) @ t=0.5,u (K) @ t=0.6,ux (K/m) @ t=0.6,ut (K/s) @ t=0.6,d(d(u,x),x) (K/m^2) @ t=0.6,u (K) @ t=0.7,ux (K/m) @ t=0.7,ut (K/s) @ t=0.7,d(d(u,x),x) (K/m^2) @ t=0.7,u (K) @ t=0.8,ux (K/m) @ t=0.8,ut (K/s) @ t=0.8,d(d(u,x),x) (K/m^2) @ t=0.8,u (K) @ t=0.9,ux (K/m) @ t=0.9,ut (K/s) @ t=0.9,d(d(u,x),x) (K/m^2) @ t=0.9,u (K) @ t=1,ux (K/m) @ t=1,ut (K/s) @ t=1,d(d(u,x),x) (K/m^2) @ t=1,u (K) @ t=1.1,ux (K/m) @ t=1.1,ut (K/s) @ t=1.1,d(d(u,x),x) (K/m^2) @ t=1.1,u (K) @ t=1.2,ux (K/m) @ t=1.2,ut (K/s) @ t=1.2,d(d(u,x),x) (K/m^2) @ t=1.2,u (K) @ t=1.3,ux (K/m) @ t=1.3,ut (K/s) @ t=1.3,d(d(u,x),x) (K/m^2) @ t=1.3,u (K) @ t=1.4,ux (K/m) @ t=1.4,ut (K/s) @ t=1.4,d(d(u,x),x) (K/m^2) @ t=1.4,u (K) @ t=1.5,ux (K/m) @ t=1.5,ut (K/s) @ t=1.5,d(d(u,x),x) (K/m^2) @ t=1.5,u (K) @ t=1.6,ux (K/m) @ t=1.6,ut (K/s) @ t=1.6,d(d(u,x),x) (K/m^2) @ t=1.6,u (K) @ t=1.7,ux (K/m) @ t=1.7,ut (K/s) @ t=1.7,d(d(u,x),x) (K/m^2) @ t=1.7,u (K) @ t=1.8,ux (K/m) @ t=1.8,ut (K/s) @ t=1.8,d(d(u,x),x) (K/m^2) @ t=1.8,u (K) @ t=1.9,ux (K/m) @ t=1.9,ut (K/s) @ t=1.9,d(d(u,x),x) (K/m^2) @ t=1.9,u (K) @ t=2,ux (K/m) @ t=2,ut (K/s) @ t=2,d(d(u,x),x) (K/m^2) @ t=2,u (K) @ t=2.1,ux (K/m) @ t=2.1,ut (K/s) @ t=2.1,d(d(u,x),x) (K/m^2) @ t=2.1,u (K) @ t=2.2,ux (K/m) @ t=2.2,ut (K/s) @ t=2.2,d(d(u,x),x) (K/m^2) @ t=2.2,u (K) @ t=2.3,ux (K/m) @ t=2.3,ut (K/s) @ t=2.3,d(d(u,x),x) (K/m^2) @ t=2.3,u (K) @ t=2.4,ux (K/m) @ t=2.4,ut (K/s) @ t=2.4,d(d(u,x),x) (K/m^2) @ t=2.4,u (K) @ t=2.5,ux (K/m) @ t=2.5,ut (K/s) @ t=2.5,d(d(u,x),x) (K/m^2) @ t=2.5,u (K) @ t=2.6,ux (K/m) @ t=2.6,ut (K/s) @ t=2.6,d(d(u,x),x) (K/m^2) @ t=2.6,u (K) @ t=2.7,ux (K/m) @ t=2.7,ut (K/s) @ t=2.7,d(d(u,x),x) (K/m^2) @ t=2.7,u (K) @ t=2.8,ux (K/m) @ t=2.8,ut (K/s) @ t=2.8,d(d(u,x),x) (K/m^2) @ t=2.8,u (K) @ t=2.9,ux (K/m) @ t=2.9,ut (K/s) @ t=2.9,d(d(u,x),x) (K/m^2) @ t=2.9,u (K) @ t=3,ux (K/m) @ t=3,ut (K/s) @ t=3,d(d(u,x),x) (K/m^2) @ t=3
0.20000000000000015,0.9510520122115429,1.9441533513046458,-0.7506807872864851,-37.45957050653578,0.8790178993419946,1.789776639288533,-0.6840846434215544,-34.25671686750593,0.8160939267727667,1.5392858070978583,-0.5630620113800995,-28.114692143652064,0.7679720724872299,1.10732455430664,-0.3953431004452939,-19.499541552058872,0.7366026515747284,0.5487618231755675,-0.23580736634095223,-11.269935604765124,0.7198261788594777,-0.028766266367579618,-0.11101068377706148,-5.390777255604462,0.7126227687764544,-0.5291793119364456,-0.04551244060227261,-2.4440024085843106,0.7087302230695851,-0.8867513751758622,-0.04235411403458828,-2.2568312404578137,0.7024580756719421,-1.0644964619391608,-0.09108003267837708,-4.553515482863077,0.6892306178007945,-1.0433829164314758,-0.1807343891665598,-9.001024329797929,0.6654567159902945,-0.8310247904875325,-0.29798406842117675,-14.824301586588717,0.6294753560618759,-0.4498604254919041,-0.4241881539352915,-21.341976462873845,0.5806359261212188,0.06437492859939553,-0.5525850486908959,-27.807495166709487,0.5200291907175318,0.654435300234212,-0.6582143144429764,-33.35423258140236,0.44992190158188833,1.2631770493998395,-0.7363875980760023,-37.31508897634467,0.3738623190400127,1.8296686286508042,-0.778997737442046,-39.17781860387936,0.29601896975995423,2.2965364898087604,-0.7701056172470861,-38.6030545868191,0.22148063723004588,2.605195014111624,-0.7105130384252849,-35.39965145775864,0.15552117532390722,2.7162029757740846,-0.6029171188766056,-29.776629085362288,0.10250037158890736,2.6185443114551936,-0.44974389972006873,-22.29982409410684,0.0656436318308274,2.3179036016458463,-0.27929739303763046,-13.613092061324949,0.046980579882904626,1.8393665775613393,-0.09698033037982204,-4.4995185176860275,0.04621514593927383,1.2324926650794288,0.07870921471523365,4.208137587104744,0.06195144477010256,0.5519095586333407,0.23074086524606388,11.735166603064783,0.09118015416076147,-0.13836481331199968,0.3458531053741437,17.40320072955194,0.12961240173175254,-0.771880639710969,0.41432561446841587,20.694999439187995,0.1721888006267533,-1.2890688055496407,0.42982795936339463,21.351277769197964,0.21359515870514692,-1.6422120817363446,0.39181201324212156,19.373603011455998,0.24880648818483278,-1.799878462090704,0.30394600559933466,14.99997079230775,0.27322636429061165,-1.7473079805464202,0.1788387464023535,8.698267834417265,0.2836500808517276,-1.492337199850808,0.02656806553144277,1.1137696440466698
0.22000000000000017,0.9822825987402619,1.1788931267698644,-0.7753315960559103,-38.689665541312024,0.9077807499986786,1.0865906669360328,-0.7123149359333643,-35.601088628732214,0.8408936869311961,0.9409443835888069,-0.6175306374926348,-30.844239812255182,0.7856742258919208,0.6630679700979805,-0.48202785984813995,-23.87991801053431,0.7447121219691866,0.262212662186986,-0.33840987736467953,-16.48439986177027,0.7176070913788014,-0.19322117306509767,-0.2118932202176912,-10.436256619991127,0.7011087415589483,-0.622373589382633,-0.1285760774088876,-6.571376602151304,0.6902730372263665,-0.9591738024717706,-0.09715786366538054,-4.997524353654171,0.6801868385166582,-1.1628714915197946,-0.11183108977134577,-5.595569134341076,0.6667009347050882,-1.2098303089312132,-0.16454250943029194,-8.194058059274994,0.6461995158909798,-1.0949194253896088,-0.2488176944089445,-12.269846642489938,0.616694197986008,-0.8284374416526497,-0.34553676920127546,-17.287391113323338,0.5769538358746207,-0.4327034864490269,-0.44989425000479943,-22.643837301705844,0.527084405683102,0.05104330480016195,-0.5460413004836446,-27.60577902897876,0.4683378187525494,0.5784544690085021,-0.6236969007967316,-31.572265520456313,0.4031481522133792,1.0990343659860748,-0.6759448399110525,-34.03378110972335,0.3346114259618495,1.5628977982895673,-0.688955192412568,-34.60691922166143,0.26669641565144175,1.9166198850305038,-0.6601904130662577,-33.001698734126876,0.2038683859680331,2.118775454421966,-0.5895482864200781,-29.246607684802484,0.15017747889003727,2.1494181608734113,-0.47733146978692853,-23.69562659584983,0.10885382957079812,2.0033393067241674,-0.34198906808388135,-16.809616354170885,0.08229046353367636,1.6917971628281414,-0.19025380136126566,-9.196906583662155,0.07102982239789656,1.249083636307772,-0.03643609669742468,-1.555428927718708,0.07462421602388193,0.7153985272340453,0.10522513065168707,5.45038084925892,0.09121278299154979,0.14157764616094592,0.2212130996449539,11.195351612655372,0.11772939075729133,-0.41654604117007654,0.30251117296839375,15.158182835730486,0.15024425380807688,-0.9055741366935286,0.3415644502492382,17.009384148218487,0.18438245135273384,-1.2792904267072114,0.33542631036156295,16.62817397928393,0.2157775163513464,-1.5032727074711492,0.2847232558507575,14.10164749241926,0.2402011135706308,-1.5554699610358513,0.19807346977002943,9.716427628644624,0.25440057846936615,-1.4328384931486235,0.08222537317467771,3.9363498773134324
0.24000000000000019,0.998022001899665,0.3950410533892885,-0.7877549623948669,-39.309601438412756,0.922285226669234,0.3638923890801671,-0.7263277923339435,-36.261286644501524,0.8533237514804607,0.3022360406033009,-0.6479257588347693,-32.35366123282256,0.7937839227892326,0.14807308122401253,-0.5384186044048985,-26.740372377908898,0.7461906125982795,-0.11429056077035327,-0.4130249177532365,-20.31451049740099,0.7111860688786692,-0.4488998529378385,-0.29239809747202633,-14.468001108731642,0.68695054375611,-0.7935333343693856,-0.20059918712077407,-10.128764121952372,0.6698133983983497,-1.0869341492097675,-0.1499510007069905,-7.624729359664798,0.655685761767225,-1.2874239670919057,-0.139043311265339,-6.966315772469443,0.6409120078054844,-1.369266582421412,-0.16233860174546033,-8.086511516043629,0.6220596275755279,-1.3192671127282765,-0.21797520425641095,-10.668929919123457,0.5970269460819996,-1.1384603858023805,-0.2878888026435494,-14.317541521849307,0.5642430826115803,-0.838500977300523,-0.36882328234626754,-18.56050765569171,0.5231224967654777,-0.44730511929991756,-0.4521261412842043,-22.7948874493336,0.4741429681291089,0.002056760099213406,-0.5241929180227602,-26.498777757360585,0.4188289431614148,0.4691100871508471,-0.5793156750516285,-29.193809948874332,0.35935823627935287,0.911912556242024,-0.6059317475595108,-30.48801702257083,0.29869688857241067,1.28360726186291,-0.5993635059340543,-30.040959467592074,0.2404916775565806,1.5437634169352492,-0.5575864922725804,-27.75680194557731,0.1883426660424022,1.6673180570485542,-0.47942367190226687,-23.820239093250393,0.1453010777207875,1.6415900968451282,-0.37532369880003047,-18.535114448886247,0.1138804477230892,1.4673749685112165,-0.25257009654232326,-12.351214131431675,0.09518272734018339,1.1663326925391702,-0.12176518549463027,-5.838259128746017,0.08944264088517499,0.766509024390845,0.0055498917251757705,0.4507966072740146,0.09569725201857628,0.30686690799016425,0.11634272670055977,5.961861150318896,0.11189384622064699,-0.16707743409643516,0.20262902406055652,10.19998918747865,0.1350993951518723,-0.6090402775067814,0.25640243394499057,12.805016438243683,0.16182876433293863,-0.9762530356908194,0.27321422872349543,13.577831787657942,0.18840779334092753,-1.2339039893511776,0.2515296445477464,12.493793718293546,0.2110898578314532,-1.3558705227046444,0.19668929319495942,9.696673773706038,0.22675903777695192,-1.3315198647363395,0.11276818651313772,5.500290265360604
0.26000000000000023,0.9980220018996648,-0.39504105338931694,-0.7877549623949252,-39.309601438412756,0.9222686657057793,-0.3655308396279793,-0.7274828252408417,-36.297562604789164,0.8527873106229588,-0.35576606708168157,-0.6593019978150036,-32.90907559023435,0.7911638358958474,-0.4099326759504933,-0.5696219735059225,-28.33386045930274,0.7395090007480478,-0.5537737457600755,-0.4621990022816546,-22.864356108456832,0.6989496625239954,-0.7747174600487376,-0.3519325720525559,-17.45337245881592,0.668721734621291,-1.0293865306062884,-0.25868608395275394,-12.98172261097352,0.646294661827936,-1.265031851702675,-0.19631899214115217,-9.919639256804203,0.6283990354216551,-1.4413855618129627,-0.16715659285953752,-8.382674837015202,0.6118986876635854,-1.5322287204111777,-0.1679527361741407,-8.372137676743023,0.5936695094703776,-1.5199127985038974,-0.19968503154615422,-9.725763780218585,0.5716546347042724,-1.3989269677118372,-0.24620873992300707,-12.175214361319377,0.5441318326926833,-1.1727521851187692,-0.305512737018848,-15.366437409180435,0.5100649836870238,-0.8585320477031111,-0.3744311127367572,-18.81844404581443,0.46936659647487544,-0.4797270135437959,-0.43778462950344876,-22.09259515899612,0.4228432946817937,-0.06765029921004562,-0.49102327327267864,-24.759344269328267,0.3719121345033509,0.3435588281069979,-0.5248276842199074,-26.44323317807971,0.31867354589142743,0.7141891820279351,-0.5333227575658187,-26.78923812999824,0.2659953608853384,1.0067703432604178,-0.5132817372829617,-25.622630923909128,0.21695478815446073,1.1940766546242445,-0.46257935346539775,-22.999730398890506,0.17430336058572363,1.2588198485258744,-0.385460821106063,-19.095378129537607,0.14049575792795835,1.1943202860541842,-0.28914687683677975,-14.221065163190815,0.11696576207045374,1.0121025070051894,-0.18105957519734917,-8.82628871268264,0.10440948827701119,0.7302618115345894,-0.07022442825958385,-3.357917308935839,0.10254007111484471,0.3774468603270673,0.031303556027291464,1.7096265756788398,0.11011972979843562,-0.010359480563526535,0.11674337889241516,5.927154936827492,0.1250673356309554,-0.39424511676796126,0.1782046314642027,8.933655499177576,0.14470697035237037,-0.736051629239296,0.2104448478250348,10.486600871586916,0.16604600181270823,-1.002433999953277,0.2105087241261832,10.484015811106474,0.1858760991381936,-1.1656825062062603,0.18113635034607534,8.961434085138876,0.20134286338396212,-1.2102760947628024,0.12431999696978742,6.1108816882987185
0.28000000000000025,0.9822825987402617,-1.178893126769868,-0.7753315960562499,-38.689665541311115,0.907717262556105,-1.089596070117672,-0.7165172032874697,-35.739695881234184,0.8390667609865987,-1.0162143244848778,-0.6550669877275557,-32.68671156224582,0.7771825337636898,-0.9880761051028344,-0.5800830824962919,-28.882710055273492,0.7236512233137783,-1.0319005267295402,-0.4889658579886534,-24.274930122069236,0.6797046566739782,-1.1497332764598411,-0.3911315562394582,-19.42345214398938,0.6452795726991319,-1.314833703446583,-0.30140470068196806,-15.068496430056257,0.6187951698014271,-1.4849685753219237,-0.2333643831848021,-11.741081382745506,0.5977546400802153,-1.623147201066761,-0.19210836066079043,-9.637489373167682,0.5795401922694035,-1.7037451059036268,-0.17647488260046004,-8.805523902955883,0.5613997040024051,-1.7072052542517007,-0.189052621140414,-9.188442172217947,0.5414279460873788,-1.623877652674981,-0.21593676669343626,-10.627088926151828,0.5178925873953505,-1.4512922694999197,-0.25612802033733806,-12.871185081276508,0.4894990094428425,-1.1981562621572408,-0.3104723308269174,-15.550133905926941,0.4557698533083452,-0.8799983041928403,-0.3635165435840687,-18.306950687476274,0.41696597848245104,-0.5200856364582069,-0.4117719128074647,-20.77028135084879,0.37389429664960927,-0.14529801192511016,-0.44801821840271944,-22.597613692843197,0.3279323046230964,0.21177674474134278,-0.46589692844982833,-23.444728901680946,0.28123972145576964,0.5177918559620762,-0.4615452405929835,-23.09349222766923,0.23634934872263466,0.7455283007015492,-0.4323106704867055,-21.508206747618033,0.1956438390484416,0.8753848101568078,-0.3778653486915057,-18.762421131718042,0.16139502309871964,0.8957561474562761,-0.30493047376832205,-15.05160707161076,0.13518898381582617,0.8103493073342514,-0.21828209235957563,-10.715118486330653,0.1180047165025793,0.6293579212982259,-0.12467307941566687,-6.102354156319393,0.11004162079811464,0.3727628334044253,-0.034865991077751575,-1.606305040262555,0.11069689689284379,0.0680834280305187,0.0456027336723565,2.3803986555591337,0.11859635318237764,-0.25289358404132445,0.10935512338953543,5.516998078366896,0.13177556636966892,-0.557172443935777,0.15089139623648598,7.544360931792426,0.14788187714451265,-0.8140969200422448,0.16643374594265808,8.311866924730225,0.16425865523202707,-0.9962034398682227,0.156739480079965,7.776990273835281,0.17838915105156533,-1.085246253566218,0.12223475387996939,6.035502938658169
0.30000000000000027,0.9510520122115421,-1.9441533513046565,-0.7506807872866667,-37.45957050653578,0.8788547001185042,-1.7966451511698303,-0.6939568029684419,-34.60922579246744,0.8122540310653544,-1.6650074535862665,-0.6375046081378642,-31.802463263541085,0.7516253338408697,-1.5675484644151858,-0.5734277722763212,-28.56951361684105,0.6980571895275192,-1.5274040108188416,-0.4964062405718393,-24.69863784412655,0.6526650133942743,-1.5541668755240288,-0.41142950705192577,-20.449962675389088,0.6157891867885212,-1.6341847936744518,-0.3284397397784749,-16.380329522526154,0.5865842964934984,-1.7361386458889072,-0.2594098028228848,-13.009767902834483,0.563246920779015,-1.8276820228570827,-0.21110637369057939,-10.588977750713639,0.5436581956565892,-1.8845436673989209,-0.184183549020155,-9.199276447829561,0.5254596395764765,-1.8869089258113547,-0.18208343368509955,-8.850496405751073,0.506960700057488,-1.822960455571998,-0.19311005538580348,-9.469971689005888,0.4865186506553266,-1.6862084586330521,-0.2170787676087211,-10.896014757040575,0.46272826267120004,-1.479007157947473,-0.2576114227574467,-12.855417185489841,0.434864956374782,-1.2105513146712994,-0.29990519096520735,-15.067587549661312,0.40279244710141937,-0.8972909184096558,-0.3414088840853239,-17.222609775864157,0.3668447545744646,-0.559638899949821,-0.3767850700477128,-19.020475969663266,0.3278145706028401,-0.22349245987369581,-0.3997090344258986,-20.14458843320176,0.28724146043354537,0.08247473668951155,-0.4061077586355679,-20.360063510126338,0.24712891314776939,0.33254635242091535,-0.3931210386080443,-19.569749304085917,0.2094619684045048,0.5065600883733676,-0.35725066473475664,-17.77146565816861,0.17625202312937843,0.5900768397597451,-0.3044426840330135,-15.067065337257873,0.14910204625892956,0.5810791476963617,-0.2373383007833237,-11.697877480478496,0.12913442723396618,0.4837132119075007,-0.16069815107910324,-7.9259666714881405,0.11687771743818963,0.3109152295204023,-0.08381095115236684,-4.065724697799169,0.1122069345124113,0.08295044858541933,-0.011020214385074755,-0.4487283382241003,0.11431816659975429,-0.17493575080578339,0.05106431494546042,2.6180313143350986,0.12185430941271937,-0.43500315061501693,0.09707166533911149,4.878581344266195,0.1330418216547519,-0.6699924916050821,0.12286387792800736,6.1564787471643285,0.14575808637011892,-0.8539627470449656,0.12775655716435158,6.356516805993465,0.15786170467633168,-0.9676225147649138,0.11104919421016195,5.500937605487707
0.3200000000000003,0.9048227673193132,-2.6787531161084353,-0.7141912940668933,-35.638715667609176,0.8361337673273871,-2.4754291428531374,-0.6603195187153422,-32.92925710454983,0.772704868740839,-2.2898697563116777,-0.6082100140241451,-30.335935391119165,0.7146213316133198,-2.132777288637037,-0.5525111211051513,-27.538690682296874,0.6625613699435482,-2.022089364588263,-0.48739329995357494,-24.282346814274206,0.6174226955117841,-1.9699951118053303,-0.41471195951818085,-20.626996291830437,0.5797266474100721,-1.9720331464875525,-0.34028596172476083,-16.94530874077691,0.5491537716793958,-2.0069107995431033,-0.27372779203930625,-13.69375927333158,0.5244929904148826,-2.047739887146765,-0.2224000348779651,-11.149316798964719,0.5040916323263486,-2.0721716032482025,-0.18841381235358623,-9.418470437895849,0.4859801850003704,-2.0611167618986492,-0.1756510935256515,-8.549750843112179,0.46871120329914245,-2.002080357499132,-0.1744167990691235,-8.533629663557349,0.45079580843708245,-1.8861673934307461,-0.18515843566214613,-9.280979342301634,0.43082708034265227,-1.7111927858453164,-0.2132671137296501,-10.60239806374284,0.4079452539089994,-1.4814809959467858,-0.24520318595463486,-12.2863112714831,0.3817408324981047,-1.2079050781579301,-0.2792179367400016,-14.083198547338498,0.3521950551927704,-0.90533271889859,-0.31160461874839374,-15.739846207641222,0.31964270749378126,-0.5936608360789819,-0.3364250588129122,-16.977272729640617,0.2850976571006433,-0.296789740850512,-0.349699448845938,-17.56291094533458,0.25007359283163777,-0.037987016720992806,-0.34859028831178174,-17.362639163384756,0.2161594093602874,0.16329251248133758,-0.32757993903975463,-16.320807961347555,0.18506589407968163,0.29142536898738847,-0.2916965585085876,-14.466685327568598,0.1583167342309156,0.3405011350581768,-0.2419140796892993,-11.957061848191529,0.13707317786778594,0.3102595671558217,-0.18129742073346294,-8.977474816087692,0.1220673291287481,0.20812082720857594,-0.11758555853934738,-5.76943661194116,0.11351939644599239,0.04834069267773833,-0.05403776624192935,-2.6033877937601346,0.11107276211408165,-0.14959369844586323,0.003646577845458926,0.25479640269634274,0.11387489169227757,-0.36296211145530854,0.0504849569715296,2.5659541159153605,0.12066032556554959,-0.5682123548046527,0.082318637797145,4.145139425268553,0.1298018311364375,-0.7417438907388547,0.09747655105553853,4.864985034263782,0.13954173289268232,-0.8644735928833964,0.0944940557706523,4.693831838428764
0.3400000000000003,0.8443239268715371,-3.3711073440616275,-0.6664385775022109,-33.255816993070766,0.7802272110614707,-3.1152027600613046,-0.6162093163794617,-30.72845472965082,0.7210074460641647,-2.8798386279870627,-0.56840413080847,-28.347414724471946,0.6665858350429681,-2.6707129513247327,-0.5195660060371824,-25.903432580376375,0.617333824293406,-2.5005883779147347,-0.46448095793119026,-23.158570067198525,0.5739096816167172,-2.3812364920793456,-0.40305492531795073,-20.05784985497303,0.5368674027838004,-2.3138455369524618,-0.33798983686093725,-16.81590433856445,0.5062301202500507,-2.2854351676094318,-0.2763069785047109,-13.795913727360585,0.481267558424893,-2.274810602821992,-0.22506587635878617,-11.273484410261517,0.4607504671777328,-2.2619790680607146,-0.18739749783624288,-9.373346557538753,0.4430784292951668,-2.229114742938396,-0.1674265882764156,-8.165053400130773,0.42705034713305856,-2.164075141266215,-0.15719949363947633,-7.681075446474324,0.4113664096969388,-2.0568477032284136,-0.15762149953127544,-7.888875859059681,0.39469340166837746,-1.9022466987424451,-0.17506011643170638,-8.669272102961258,0.37612077386067555,-1.7010263091434226,-0.1975988054935758,-9.871248586610136,0.3550655177144726,-1.4596657981536403,-0.2241564623081357,-11.301806037337656,0.33125738318217607,-1.188448179168188,-0.25239570724344784,-12.75494294311784,0.30468496217547225,-0.9020984954736884,-0.27698382479904693,-13.994019478052905,0.2759297856481486,-0.6199535358298585,-0.29423479155875965,-14.801506820512259,0.24606988652304385,-0.362314798112779,-0.3014888801438105,-15.025003420117628,0.21632076520557567,-0.1470695608753516,-0.2921093246383064,-14.573789161748437,0.18808139250217745,0.01022200988142341,-0.27016523793768416,-13.423214125995855,0.16273383340693645,0.10130780000910988,-0.23537405331279812,-11.65946760963891,0.14140427377345272,0.12294166544386975,-0.18939903881338774,-9.402523014618282,0.1249319666110584,0.07841888325431601,-0.13843887345271222,-6.828421157813523,0.11377421682757455,-0.022805399354351774,-0.08480552913842414,-4.1493712023398075,0.10791528573332888,-0.16612820539166595,-0.03323512911503818,-1.5874705555082755,0.10691132271595735,-0.33339855304846244,0.011834886693454217,0.6433867060796388,0.10993064364856718,-0.5047882494175715,0.04645732479567962,2.3621571774601193,0.11579003224566381,-0.6594933328903276,0.06834101193250869,3.4251707593205083,0.12310243622245862,-0.7795324306400393,0.07554580771689604,3.763239993698562
0.3600000000000003,0.7705095937223309,-4.010297195397094,-0.6081757264592047,-30.348454218490133,0.7120163012178021,-3.7058596936785104,-0.5623548220528888,-28.042418407986588,0.6579585266367379,-3.42502045995019,-0.5191400337389779,-25.888745473941526,0.6081753240535182,-3.1702884708931034,-0.4763770284774129,-23.75419758032649,0.5628271361763715,-2.950014399282031,-0.4298878363879261,-21.442795865083554,0.522356421708697,-2.7740229533975906,-0.3785486047540288,-18.846401219768723,0.48726504583807734,-2.6463391079636445,-0.32294122418781257,-16.059660579300726,0.45777324745513026,-2.5602220544874967,-0.267657141409202,-13.34368290163411,0.4335206661257354,-2.4998702176817282,-0.21881621747572513,-10.949072711108101,0.4136513835049904,-2.4479439084934356,-0.18009813357366847,-9.011359074238726,0.3969060140653908,-2.388162104563934,-0.1557833099686791,-7.611577883382324,0.38231635795979085,-2.309374345552241,-0.13942178880443104,-6.806997263318863,0.36878428692240084,-2.2014235483262308,-0.13221336703636394,-6.606827566745096,0.3550976123462772,-2.0573921070873933,-0.14090431673163417,-6.94902294385588,0.34035516929344656,-1.8755873334063997,-0.15536037704945227,-7.734284077198936,0.3238774838365887,-1.659177112538412,-0.17504111928993954,-8.820517561550105,0.3052251519681971,-1.4147950152327802,-0.1987261701219029,-10.04662978821807,0.28413524395967726,-1.1528700369855214,-0.22180120677223739,-11.219105161744665,0.2608441624687542,-0.8885809240368134,-0.24099080281571386,-12.14301788332341,0.23605560116031937,-0.6390631096294115,-0.2539062660677801,-12.661159345411761,0.21064833814329564,-0.4201040700953884,-0.253458746671865,-12.662174201605922,0.18571980834226415,-0.24629932321271664,-0.24278975637998035,-12.083245187933358,0.16247634218102133,-0.1269709748418597,-0.22070720634456337,-10.953473441331766,0.1419613613528748,-0.06714968788794806,-0.18774952171233802,-9.337990004119888,0.12505107455604617,-0.06643498125206238,-0.14865283841737315,-7.3556418207740535,0.11235513250033273,-0.11904661327631949,-0.10492703996076738,-5.165277232768517,0.10410986004372409,-0.21437969105819388,-0.06035987323866763,-2.945922349820762,0.10019442484495443,-0.33828115857203533,-0.018768654745150434,-0.8820000331745632,0.10013828650372188,-0.47446245412542387,0.01625345127332273,0.8575023760374734,0.10314447060574793,-0.605100822622779,0.04207626984440294,2.1241869710400465,0.1081685236677257,-0.7139156905518282,0.05650415295373351,2.8244698425414185
0.38000000000000034,0.6845438640000029,-4.586242264325696,-0.5403215809034729,-26.962478191594528,0.6325765935501285,-4.238078004303334,-0.499620043431743,-24.913875663566614,0.5845428923509882,-3.9165089623303704,-0.46142760024874246,-23.009748808429777,0.5402514797140766,-3.622051888539204,-0.4244376899500934,-21.166535712811765,0.49973025665355786,-3.3596162121486532,-0.38553507635934087,-19.234607065561704,0.46325015705480793,-3.1365416891670126,-0.34319295389453314,-17.092102921188143,0.4312241160628565,-2.9577008393754998,-0.29671273177253804,-14.752331693679935,0.4039652479207292,-2.820540973764091,-0.2486502935897023,-12.381152135764296,0.38138241457355226,-2.713935650024334,-0.20383562086468268,-10.187490716155025,0.36293859193024475,-2.6233350689766652,-0.16605416268816436,-8.309403299966789,0.34768291653675243,-2.534166138088719,-0.13969068138531893,-6.835391455088029,0.33485684427293355,-2.436610700812598,-0.1196113325764067,-5.834933196466864,0.32355990046636,-2.321058762526696,-0.10716589487450683,-5.346135845560184,0.3127254170952012,-2.1798749433423827,-0.10905627155819453,-5.351988715898415,0.30150109857799984,-2.0098646888782516,-0.11693514347070602,-5.796166693058694,0.28916766533862154,-1.8118409375705307,-0.13068817364362098,-6.580908656430665,0.2751808838926706,-1.589653808144413,-0.14997988073994234,-7.58590427967556,0.25910365013773107,-1.350293042799759,-0.17094549985429136,-8.658694248250185,0.24090529746024625,-1.1052889024328696,-0.19077071907647364,-9.630438633712629,0.22097829951455686,-0.868630454025122,-0.2073818515827054,-10.348091278219158,0.19990953716779492,-0.6537221987183841,-0.21369820941352816,-10.690339427639628,0.17852037328156817,-0.4735778502690886,-0.2120135286084847,-10.568850789670819,0.15783009613084356,-0.33758055937898446,-0.20050762543422376,-9.968051602088167,0.13877358259480002,-0.2515547041423454,-0.17884327196287103,-8.908379348736162,0.1222166889986664,-0.2169360587823932,-0.1504243533840806,-7.4600778876003915,0.10885803785583592,-0.2306072028042192,-0.11610005407467959,-5.734753535815116,0.09911449122796712,-0.2851183018733079,-0.07877421326899386,-3.87138809490051,0.09311444640275879,-0.3696977999470423,-0.041631992917334854,-2.024061389864414,0.09068079264810605,-0.47128935227505275,-0.00784282470478545,-0.3451269079008057,0.0913432330405169,-0.5750458147039148,0.01982667286986898,1.0200804089228654,0.0943622125392776,-0.6667560285522467,0.039083560618822455,1.9636297239511578
